torso_tx,torso_ty,torso_tz,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,end_eff_tx,end_eff_ty,end_eff_tz,goal_tx,goal_ty,goal_tz,elbow_tx,elbow_ty,elbow_tz
-0.007537130091599065,0.0027732424751441,0.0038131623588997243,0.0018196429931147673,0.002243790898959208,-0.0001801689351482727,-0.0006822362771434776,-0.0010402987635834693,0.000948104672077621,0.0017641171018618618,0.003812846625709465,-0.011488741454352525,-0.00012424101029973045,0.018413401779377114,-0.010860748139265075,0.0019278142364833606,0.016239789254410164,-0.01998406915567197,0.0010607056521032554,0.013396822366454897
-0.0067834749668571614,0.003961977935828198,0.0045777629008973975,0.0025675717702324796,0.0005784033130515898,0.0005592382031687215,-0.0025747936407335414,3.459383319404097e-05,-0.001024691019553492,0.0016660293241408386,0.0019903820303190933,-0.010308109812213417,0.0023753134112358687,0.019260724417179187,-0.01234500986587328,0.0002951579105341384,0.017732154799563027,-0.01899729769224834,0.0006939289296168383,0.011663657641661551
-0.006899875269603006,0.0028054472605332226,0.004877919920275087,0.001775800282339146,0.0003935362680347332,0.000427203845293489,-0.000639401807688178,0.0006204157185243364,-0.0012680371135944668,0.0007574123497038343,0.0010078940138407155,-0.009467207082610951,0.002782609226449795,0.019690016311302738,-0.01028022004708995,0.0008150652302141292,0.019100963422993944,-0.017732681021545904,0.0005611105009859507,0.012268918167061438
-0.005784916131003404,0.003955137050042357,0.0014487417427220262,-0.0060949145539160865,-0.002244788573742107,-0.0001780009005762917,0.007218913133748117,0.001751719311931188,-0.0008922093729922809,0.0014717586922794457,0.0013172704423689563,-0.011372235907209594,-0.00010403408613424148,0.019044868159555195,-0.009958698415182266,-2.9100075686572247e-05,0.018228487374382096,-0.017440101598730773,0.002269963770142658,0.014207730442999056
-0.007295699445577841,0.0019723326162859323,0.004120475997252848,0.001403537169453184,0.0009339722440004916,0.0003864184842419238,0.00019085018896891626,-0.0005413140299673769,-0.000858804801480817,0.0011843362449019956,0.00017667376873409246,-0.008951720027593701,0.0010329211313750974,0.020368947914389812,-0.009941648822917482,0.0012197299355112268,0.0181518694535876,-0.017475568960417576,-9.50883124154478e-05,0.009910496481496223
-0.006404174161163789,0.002687994513820069,0.00428328907894171,0.001022350384171089,0.00043272086181267433,0.0003426073467851509,-6.66512764276872e-05,0.0006727011348028888,-0.00024832415400466434,0.0009927177718371816,0.0010260381478313096,-0.008486645038592311,0.0009643017847293933,0.02049671461197966,-0.009515829993885117,0.003018777652636251,0.02009773310410412,-0.018075356777189855,0.0015474609868231237,0.013350514831908189
-0.0064262754844703895,0.0023907843375501336,0.004262871665982271,0.0019732703438601895,0.0006769036488074587,0.0002842830070239888,-0.0014805781727225131,-8.356405097675879e-05,0.0004015810444737422,0.0022764363005394195,0.0013352567097644208,-0.010624158735492273,0.0004319756262396446,0.019176423655425268,-0.008025569336666094,0.0006399385541115965,0.019052445756116754,-0.016510583087108954,-0.0009897709287296497,0.013001313923671098
-0.006336291525295024,0.0032142164973012477,0.004853292731448189,0.0014231389383376758,0.0009851285983915048,-1.4278507299847476e-05,-0.0005691827462125376,0.00042212475070901867,0.0005305370037456125,0.0007798504550793339,0.00105840079981534,-0.009063279088091236,0.001870982262267118,0.02012562286922881,-0.00984713935468473,0.0003995603520570157,0.019389754047528962,-0.017884443441582798,0.0012298333975937492,0.01075245165506522
-0.0065645666217288845,0.002077471768585637,0.004483674410251659,0.0017989119518535546,0.0013102858979823218,0.00011547204716721993,-0.0005512385765757966,-0.0005971356579750342,-0.000665418222551617,0.0013160285584881137,0.0006149324854562987,-0.008625883375421695,0.002071472837973376,0.020525867309863832,-0.00942921385540263,0.00020012222031806637,0.019642656332789388,-0.018433924436733196,0.0018217278846133222,0.014696590665653764
-0.0034294412885449432,0.005119034833105829,0.0035898337491100385,-0.008353005703667482,-0.0003923668975429617,-0.000549646228853784,0.00981747095925578,0.00028624371013430405,0.0014834829180714326,0.0016785534073477937,0.0015617637003342288,-0.008760911936381843,0.0005000687509024715,0.020529866596938895,-0.007117836415161616,0.001821517395819816,0.020882751059061233,-0.016117495265449144,-0.00020001697592109124,0.010074362007151283
-0.006115067803439289,0.001800994738464512,0.004239717898709472,0.0008088010837226101,0.0008402015914321659,-0.00024919242027743316,1.5407779676568367e-05,0.00032290033350368397,-0.00036467183455246577,0.0011958289330211702,0.00033309851554363945,-0.007596382686939629,-0.0006786684920955244,0.021039459965741747,-0.008458544784674782,0.0016214477977005703,0.01850833222519732,-0.01764343377314781,0.0027589292371936747,0.01506968205194159
-0.003997971519498322,0.0051213502098339525,0.0038940952999588774,0.0043971235232962425,-0.0009199569529367846,0.002461725375586976,-0.003593422583037409,0.0002500185887917006,-0.00385915416025584,0.00024857674055689394,0.0010514862429522598,-0.00704721742497727,0.001701538783586365,0.020989889854897914,-0.008724392130728287,0.0007968579495856165,0.020157196188237414,-0.015696307189870584,0.0013760178646047283,0.011416438553821795
-0.005951097033386588,0.0022552295546047763,0.0038677842007848184,0.0030442846846197025,0.0006928434389090743,0.00024054764553294028,-0.0021836002182136216,0.00010931735484853711,-0.0012215822368927265,0.001064904903531172,0.001579118501349397,-0.007382420828455527,0.0012843499950823123,0.021229952323762458,-0.0077884537109098595,-0.0007009803041950757,0.018365094601294096,-0.016026774595497506,0.000271162188087537,0.011652712224405226
-0.0067060150908886396,0.0019418117412437486,0.0044270529248284785,0.003043081741165521,0.002128537402306341,2.6886786024027387e-05,-0.0007131886542119936,-0.0006251727652548666,0.0009400429512906872,0.0008071192782634906,0.0015805498251442174,-0.009202096447333719,0.000396823997743212,0.019742007043270338,-0.007893277130019083,0.001462423514292599,0.01920673404167328,-0.01625115564925328,0.001746583385372924,0.01324011345977505
-0.006307665049393507,0.002013588419790713,0.004252347226312736,5.134768870429518e-05,0.0011341801332571677,-0.00040142633521067506,0.0009921915498536382,0.0003032617290801287,0.0009852875174303222,0.001181410450673992,0.0009858979349313124,-0.0068332555664943895,0.0003766170735772789,0.021004834559228858,-0.007267178214073411,0.0016251313515844856,0.019873457294744767,-0.014976014538882643,1.3944882561789385e-05,0.011624822459280537
-0.005843326771170165,0.002220709392488862,0.004635857807874233,0.0005338774608967256,0.0012015076049338713,-0.00015659734762019095,0.00047774641436282295,-6.914556862969157e-06,6.049447922107376e-05,0.0014409957551251296,0.00026363721372413274,-0.0062571477389788965,0.0017526875603808278,0.02145243897837834,-0.00631492691276514,0.0013549689852654367,0.020383787374324225,-0.01622295015093811,0.0014488469871190013,0.014261194596520976
-0.005408667412814316,0.002161351552752544,0.004621649814320117,0.001788825328874255,0.0014583050905609962,-0.0002790523605080697,-0.0009985588358538688,-0.00019828044337566464,0.0004979743874080622,0.0014543828423847494,0.0013541165056523141,-0.0068609348428262384,0.0007330798451876674,0.021070717551560536,-0.006849989425568803,-0.0006655129425082729,0.019339552470304167,-0.014933706291409887,0.00029168484544350726,0.011183111726346562
-0.005966673204097828,0.002104098600949511,0.004859291662059784,0.003282018094984851,0.00106069281228649,-0.00023518649596521168,-0.0013280158952716503,0.00012868232384066758,0.0005043206245287646,0.0006295825054767334,0.0014206099154852048,-0.007238025516188018,0.00010498128570435306,0.021064192398965176,-0.00549770417241946,0.0034116549855032208,0.021315200285086044,-0.01533679233075691,0.0026714711435384952,0.014169947704584906
-0.005745554726638513,0.002051265913807887,0.0046087047535263714,0.00240503442886264,0.0012443630180241083,-0.00023302267116909192,-0.0028204130137431394,0.0002556702128941879,-0.003937519138035639,0.0011732961076884596,0.0006178267063656762,-0.0036818173518224917,0.002468770435501977,0.022557399899292063,-0.00597235640151994,0.00030957639288220484,0.02009604919375696,-0.014414325193713884,0.0009175732725963393,0.010515336029309097
-0.005774812668920992,0.0017272184163799054,0.004736892428702344,0.0006369422461376395,0.0012894033889854217,-0.00018338625635527794,0.001206742776958647,0.00018213595292260187,0.00042053556031884654,0.00036693458908154675,-2.0848914985549527e-05,-0.0061713735556726546,0.0013821220396132983,0.020626375708709288,-0.006175372842746496,0.0008701080496860136,0.021385187808888872,-0.014715955634645894,0.002986046645263807,0.014203625911528794
-0.005227541806099745,0.0024110965061119316,0.004795303068868995,0.0016305809064458554,0.0007717974064307409,-0.00010093674353950366,-0.0008744230699505584,0.0001868719507738259,-3.980343083054283e-05,0.0016565573284381685,0.0013438446525346759,-0.006506050737165148,-0.0015830335929064576,0.020708255849338553,-0.005314473677770937,0.001355389962852449,0.019864090543438406,-0.01335693474010713,0.0004987005737446815,0.009642859980696139
-0.005905947187204275,0.0006689860075999032,0.004604494977658247,0.0009818523403222201,0.0010833732218367143,-4.840505537240247e-05,0.0005689933062986707,0.00016224476194692805,0.00036196705355751035,0.00035870447725994126,0.0012576915893993679,-0.00472489456747871,0.0008474805043965361,0.021707025173986372,-0.005457816546071803,0.0013363407270505778,0.01960024284092121,-0.014464000548954803,0.0029561572366021416,0.014524621321451825
-0.004962325926425426,0.001642812410229677,0.0048946537793501665,0.0017225266211755574,0.0014131624220461436,-8.28862770619887e-05,-0.00018047309145463597,-0.001108181399452568,0.00048135629716949957,0.0016812897616620415,-0.0005366622276334887,-0.00500779150579822,0.0010707038697888027,0.02069562652173529,-0.0055208579396915924,-0.0002588485936747542,0.021037249833411265,-0.012930905422280814,0.004088586945053541,0.0186650411318785
-0.0052455385979354174,0.0012026803432463318,0.0047108970627181,0.002910047561521578,0.0010360730852874145,0.0002653884804850737,-0.0013557583182407518,-2.4037820205435878e-05,0.0008913042711806707,0.000916962855095127,0.0013387823970538726,-0.0067213807728063735,0.0013918045241094745,0.02015130250202235,-0.005857745253517566,-0.00016802267932547466,0.019551935662837083,-0.014206046532652117,0.00208841718584174,0.013373563354785123
-0.004732998386024256,0.0019001349601519557,0.005474550405146106,0.00015444088993188387,0.00041932596962857005,-0.0004118202718282893,0.001570646327415215,0.0007705573748510997,-0.0002919269075559727,0.0010715247760835211,-2.4216735679871704e-05,-0.003877677174074945,0.0010575483202019953,0.02151221779570167,-0.004443786783903336,0.0028384940010954818,0.019751900016560464,-0.012130942762992758,0.0011263781556416497,0.013368932601330208
-0.005167657744379994,0.0016233421968410156,0.004817614880968435,-0.00015909795448576514,0.0005244919508295975,-0.00029906563498394156,0.0017549187415906164,0.00038733095316123567,0.00017370587674725435,0.000856931451219678,0.0011165272801105797,-0.004140682921417671,-0.00027979222861707065,0.020257283609495413,-0.005086935292113792,0.0005445871307050432,0.020204029944767,-0.013000787701687111,0.004112477423103167,0.01604392943215882
-0.004823824300373536,0.0018628784437217938,0.004790988048604117,0.003150659406136347,0.001149439917210504,1.3678614238621378e-05,-0.0013296998056189224,-0.0003777431886221594,0.0010563485340797651,0.0008703080140397557,0.00024099914399489109,-0.005093881422296165,0.001044603259408694,0.020436514817068874,-0.005073043031750268,0.0008678979173550871,0.01843318772595648,-0.010968413157085743,0.0016165013110562843,0.01038146515671201
-0.004297076094908814,0.0014658965793832301,0.004645119314783397,0.0034136093739500772,0.0013800924550977367,9.612181239071482e-05,-0.0024462797079277676,-0.0002694993266200152,0.00044795172565814667,0.001497817204901386,0.0004838821626902412,-0.004942539979846283,0.0018828748790937766,0.019588350224094775,-0.0035770991771096883,0.0010462871697558551,0.020687838436380224,-0.011905193532079195,0.0027823987376562886,0.013920097506828322
-0.003933456704323102,0.0016668081326769446,0.00474657491319852,0.0012965436108838269,0.0010163838583090445,-0.00033183663522717843,0.0007094314292499515,0.00012914539918584822,0.001014840144022644,0.0011039295258261639,0.001252471467323213,-0.004051540917417329,0.0010597584525329218,0.020106468389029297,-0.0050949338662629184,0.0004958589750345688,0.019012663374165406,-0.010712143051130774,0.0018933993187637554,0.011639872408008456
-0.004678481788535582,0.0009433581497866328,0.004303811736297236,-0.00022210356501184414,0.0007058328602158603,-0.00041286850601951475,0.0021694869446167164,0.0003431493554280074,0.0010931314507249823,0.0005363149211243812,0.0007675684339849553,-0.0027531407953744758,0.0010193446042014997,0.02067584057515659,-0.002706307038845668,0.0022977482908703717,0.020179823733527558,-0.012054851064181471,0.0024528785316009216,0.012912803386048166
-0.004129947992955407,0.002046635160352972,0.005005055151484417,-0.0006168132028253615,0.00043485600961545856,-0.0003340741311008699,0.002609334851729317,0.0004377114458595788,0.0005251905883936203,0.001026764334168373,0.0015623320200761626,-0.004613756484568188,0.0007165564749063158,0.020116782339906436,-0.0049151764367049156,-2.0259546363754488e-05,0.01840245636212101,-0.010868536224621361,0.0004955432418440875,0.01081128327281955
-0.004424211326117589,0.0011774216880391375,0.004781937030488237,0.0020678629551669214,0.0011721235567112576,0.00035528403436724254,-0.0003669556379606309,-0.0005065518057385532,0.0001339234947959067,0.0008161808208189125,0.0009486414185007064,-0.003982395348786527,0.0012865601274132388,0.01953983255721714,-0.0035186885369435927,-0.0008284312685948869,0.019321345189675654,-0.01193034694289008,0.0030525611039760037,0.012020751879651348
-0.0042485584280317346,0.0018033101151919695,0.0046801656988832985,0.0019145555473873976,0.0010468885467627143,0.0005035639173163187,-0.001145343195926074,0.000243061934170008,-7.343954001448605e-05,0.0011617823706899788,3.71196987147826e-05,-0.00295236843832114,0.0028753295399390755,0.020264334984074095,-0.0034971134356202027,0.0021108342423383775,0.020051109836368042,-0.010695514436452891,0.0017866815005134207,0.012212296681639367
-0.004159311179633751,0.000856742011305256,0.004660484996700465,0.0026154506036213387,0.0011997498340690083,4.473202592780723e-05,-0.0009853927618270752,-0.00044763599246799846,0.0002586170560017198,0.0009648174822729505,0.0011096232476874857,-0.003411970718693813,-0.0004104005249169207,0.020063002453194034,-0.002612113303802177,0.002452141820823428,0.0184515002509813,-0.011088707502509676,0.0010764923116073355,0.011418438197358771
-0.0036082515185315023,0.0020221132159230493,0.004744575269661544,0.0006110184463432589,0.0008094743531770199,-0.00023500968537870648,0.0016488850119191767,0.000312554809308363,0.0011287356301272755,0.00030073586355960913,0.001010304110525162,-0.0014348494823583913,6.0041928315657245e-05,0.020768350399852364,-0.003029407336703316,0.000528695226803988,0.019636025935797496,-0.010475027425373984,0.0026717868767289765,0.01129888056271211
-0.0033570331436182377,0.0018358306337709074,0.004399899870480617,-1.808309224038407e-05,0.0007697176929566396,-0.00024537415356540304,0.0018041415459255639,0.00015182556667392433,9.93928082400064e-05,0.0009928335406734767,0.0009060805844769426,-0.004000707873812126,0.00241014930654182,0.01918789529466558,-0.003192746640375055,-0.00021243581473162632,0.01923336087403782,-0.010507232210763662,0.0019076073123172055,0.0107989696784061
-0.003267259673236267,0.0017523718271910127,0.005136610647354711,0.002561538108969863,0.0006604243022574341,0.0004892012144992464,-0.0019240464870814433,0.00048794459640277843,-0.0008089821040849765,0.0009312866174855383,0.0024503947638385704,-0.002586012693420403,0.0018282530372086825,0.019605084083168522,-0.0024524575540139093,0.0005292214487873093,0.018445290831577088,-0.01031673985274284,0.002135040453578485,0.010810757050834896
-0.003276836913335468,0.0017878391888770384,0.005172709475421922,0.002298141904914175,0.0008411925621469862,0.0006603254461956531,-0.0008975136905857717,-0.00035772570437031526,0.00022525458224897932,0.0009007867913231049,0.0002800974373673437,-0.002232707253713051,0.002237758984753535,0.01971548545530344,-0.002115149262602256,0.003685185172516592,0.020091523684698576,-0.009854716951246845,0.0023455292469707345,0.010894636835001803
-0.003306515833203627,0.002054212756915197,0.004768255258917664,0.0022638385462550037,0.0007107872822882388,0.0005672030991108468,-0.0004364906108579314,-0.00022040281556112706,-0.0007329430274719551,0.0003804269207379196,0.002105361533709882,-0.0016454435201470607,0.0003988236412801882,0.020468614358061465,-0.0028066049488963962,-0.000522696296191838,0.018298159164995553,-0.00994785824232236,0.0036100406732755275,0.010916527669515785
-0.0031315996458946005,0.0018903472312594705,0.004980743695847334,0.0012204708560636934,0.0009590932184879719,-0.00016259943556362622,0.0005457132457493685,0.00010660204941359552,0.0009732896562071325,0.0010825228155380007,0.001406159859818512,-0.002458245995831887,-0.0002052791957557476,0.019296086534468904,-0.0005182760315309842,0.0016741752404456633,0.019891138353389293,-0.00986239979220549,0.0004929121319265928,0.01023349153495623
-0.0026544215512743774,0.0025678054127931116,0.0050686227670888595,-0.0008388546736430857,0.0009323417030868697,-0.000489169641180287,0.002553576370359689,0.00026675244786633634,0.0011165693778694141,0.0007395102778258167,0.00041089517358150474,2.9942030859819724e-05,0.002712937435837004,0.020464615070986847,-0.0026247426314062183,0.0004302917158924835,0.019078546366497307,-0.00882879457225183,0.0025190772571230813,0.009373223836360411
-0.002444038002277882,0.0020320061892127317,0.004953485397103163,1.2599859172457428e-05,0.0010195608393388511,-0.00018830327456897944,0.001269247424156461,0.0002528917608213277,0.0005703614834555726,0.0002888853444915629,0.0022172994740357055,-0.0017892073660337182,0.0027932389105160826,0.01964328779917035,-0.001922341527854532,0.0012565654743545984,0.018441607277692285,-0.008938459233609364,-0.0024494054665102905,-0.0026154811244963883
-0.002688099758217044,0.0020211660163522716,0.004766466104174194,0.0011955100424991816,0.0005504203224404591,0.00023649257892821574,0.0008730759416730738,-0.0002659104926927558,-0.00022969589578947236,0.0018189915302992965,-0.0020073474270665415,-0.0007329746007912474,0.0011184848258896096,0.02013204277742653,-0.0005153291884225641,0.00032757318471676733,0.01887552992527075,-0.008833214836912684,0.005779443422375241,0.024430118694104497
-0.002706728016431903,0.00210241469060235,0.004979270274293901,0.002615483229384319,0.0013223442642091854,0.0005429537376679949,-0.0013497278143101976,-3.864574246681407e-05,1.3755442648255567e-05,0.0005575216670585803,0.0010348681527141412,-0.0006094176790696348,2.594274378542316e-05,0.01978852506661055,-0.001550828807518001,-0.00012571443185327436,0.018062937938378765,-0.008940037899560105,0.00184456591869675,0.011154274761651761
-0.0022599655524561113,0.002861858257162453,0.004541137850847532,0.0017587854207252729,0.0013328209334473318,0.0002682848062822707,-0.00028746454513595143,0.00034658032276047024,-2.4500895550838564e-05,-0.00023338997411348483,0.003622301645491044,-0.0007684419624769401,-0.0001859142267635061,0.019906714524100533,-0.0002034900410117224,0.0026991504198699,0.019985753066019685,-0.007690681666378318,-0.0037635922480553363,-0.0039424024780424505
-0.0029019563723035047,0.001811834911324306,0.004519247016334216,0.0019221868185919089,0.0009552200352496154,0.00024583091424701387,-0.00047620984617091633,-0.0002937897333774586,0.0005130769583339134,0.0011733803032059065,0.0015188976575595259,-0.0008376927755040509,0.0007352899775181498,0.01905907615310931,-0.001652073917138952,-0.00017759991942456477,0.01808893330436301,-0.007407153261679511,0.001234253662254492,0.009160419666241815
-0.002372682301318596,0.0019864353654428513,0.00470258275537927,0.00023688408808397732,0.000974670041714143,1.441848234140508e-07,0.0013120924180514137,0.0001429639884720224,0.0008353037276986885,0.0007667685765699872,0.00032160582742446486,-0.0009497780579849069,0.0016951188753879798,0.019164846771788202,0.0009869293300182047,0.002577908874875634,0.01912832696613509,-0.007774140472958879,0.0026626306142167877,0.010781499108554415
-0.002695993087969084,0.0015673521777987975,0.004431788922680369,0.0008492843933558536,0.001192251991710691,0.00018666461931227118,0.0005622155671511919,-0.0002454509819749262,0.00045204573268975423,0.001119621465373477,0.0004476780902267219,7.930165291014646e-05,0.0025510715537182538,0.01987608840466204,-0.0019175002856067769,0.0003620933468333476,0.01553507277413213,-0.008208589342520556,0.0023269009887552095,0.010134877535252107
-0.002277962344291229,0.0014141163362089149,0.004201408938311779,0.000847331057353129,0.0011922874590724053,0.00018626258571696752,0.000765558266008215,-5.29589804175723e-05,0.0010157978680327417,0.0009892973289444829,0.0008219271648786108,-0.0005148029664392428,0.0004913334659766289,0.018627995104240958,-0.0012438309023548033,-0.00017381112114356334,0.013631517371087698,-0.007269283102006807,0.00036882898822154786,0.008710394625968343
-0.0023594215073342584,0.001625868062361313,0.004180675792162969,0.0017056306857299308,0.0011186775283795747,0.0005443997956784408,0.0001874402705162037,-0.00014358493041266573,0.0002519129879321458,0.0003224162092789751,0.000750382024004459,-0.002173559902769462,0.0020889434078252833,0.016696760424865342,-0.0003328354045514237,0.0026765228745797565,0.019388175381577888,-0.007752986349223057,0.0025704365227103843,0.011052292941253317
-0.0022197621929185285,0.0012119418501557178,0.004430841723109369,0.001422653761668835,0.0007180746253285797,0.00044994189719971267,0.0011952606132790144,-0.0008277892777744933,0.0002709096015358625,0.001087585071019026,0.0031837271955783564,-0.002141144628586389,0.0009456735265140903,0.015511708518066047,-0.0024187793470711316,0.0001938075565162123,0.01590332291817287,-0.007111521751359651,0.002732828626813122,0.01114196116723809
-0.002012535975823959,0.0016913300771068673,0.0046212288367333265,0.0016782271497179924,0.0010051870227134607,0.0006344342721642526,-0.0001979015635475978,0.0004150733761303371,0.00022622283069861915,0.0003929931017034871,0.0029528841358648084,-0.001844565918696195,0.001103750610351728,0.016228001881980036,-7.130307876113129e-05,0.0019606504882527798,0.017879917932524192,-0.006037397438677372,0.000923572203207268,0.00791748334125919
-0.002293643759399444,0.001265090270486935,0.004365695441554518,0.0021087946059299423,0.0009693314144474385,0.00010521492826520706,-0.0005585004399478732,0.00035709423799024087,0.00018707191512756793,0.0006673652438904387,0.0005965357649138081,0.00040345439473465916,0.0005782653376471547,0.018504648671313406,-7.940689730778772e-05,8.919462619982887e-05,0.016871466123380863,-0.00658824661098556,0.0023514229331857983,0.009258191710772357
-0.001467264756540354,0.0023662623931195448,0.004501986935276481,0.0010025970633551484,0.00061290905668554,0.00041868220649310395,-8.367981981305395e-05,0.0006129433663588646,-0.00024691387908903906,0.000873391674863111,-0.0013551058029813712,-0.003211690631780395,-0.00016907512329211727,0.01696471265885413,-0.002049687247857257,-0.00021159385955782373,0.016836630228074467,-0.007130465742764991,0.002394678380227555,0.012499508640222201
-0.0016253418403779918,0.00173595370130597,0.0044302102567297386,0.0012452232857227408,0.0008888049272479659,0.0006309275288662874,-0.000283086378233377,-7.26186337196566e-06,0.0007522658987053621,0.0011035295971186798,7.742830264945155e-05,0.0007604433883290351,0.00087526502512425,0.01806251696079242,0.000600261416557446,0.0020779979905689583,0.016849470044471904,-0.006425223040503192,-0.0005082778138444377,0.00672927410255908
-0.001255934007974857,0.002481505007502216,0.005040522513170664,-0.0008733464197724361,0.0014048611439634318,0.0002867625650100347,0.0030221665222098792,-0.0007844496352149566,0.0007456881239118474,0.0010699566345726552,0.0008387136461516231,-0.00101976558178829,0.001251092765726547,0.016342297296792374,0.0005890002661106397,0.0008945247497196274,0.01650889917676257,-0.005765761650804668,0.0006116278114005613,0.009156630867960924
-0.0014277981077790436,0.001318133446422065,0.004373062549323681,-0.0013826640482562658,0.0015135228262204148,9.607760974361668e-06,0.00385058726636478,-0.000316396229787852,0.0011901667844789188,0.0006042501791918564,0.0012358533770848723,-0.0008035935909732617,0.00022948540699574416,0.016447120715901598,0.0008569525000987621,0.0015928213217990539,0.015776082442566564,-0.0068876669195866436,0.00171585202153679,0.011000617942475532
-0.0015350421480126997,0.0019499155597892948,0.004434525276994172,0.001356541336552386,0.0013081049183496507,0.0005166026456231432,0.00042863937886439274,-0.000228769745098667,0.00030872391326886017,0.0004342278563291835,0.0013864791576363444,8.235374041376531e-05,0.00089694537084406,0.017071851454690812,0.0003422021558576738,0.0007992785707100492,0.018474654018254766,-0.00582775060045837,0.0023935206918639373,0.008445915457070852
-0.0019196051735413944,0.0008725286708104463,0.004251926248725946,0.0018863710979521997,0.0012488365363501064,0.00028629738477681244,-0.000864624816618198,9.554086332075329e-05,0.0003094080018473111,0.001050612714459831,0.0014637285448115822,0.0007162407417169447,-0.0003313619829984349,0.01696934341230838,0.0006911925753030346,-5.120139899261744e-05,0.015755244052021222,-0.0062289422406648365,-0.0007409731749397075,0.006620240907580621
-0.0011847887958077452,0.0020554756896753457,0.0045514518017233385,0.0018432324721904259,0.001344583468199767,0.00021069086263425518,-0.0006636922144456214,-5.6358374430742764e-05,9.007867913246592e-05,0.000994233291149671,-0.0003955084427844646,0.0009217830484637979,0.00224533658131576,0.017423683472846285,0.00015770872844833583,0.0023739452340780787,0.016221371484988145,-0.006471951552636135,0.001131640375476417,0.009202938402507632
0.00022622283069861915,0.0022866976292177377,0.003429230799752103,0.005354532852485772,0.0005196262118958295,0.003215565730466885,-0.00491057725657007,-0.0007806292636149958,-0.002641960614705119,0.0007992890951491471,0.000134049788071966,0.0005499545949356754,0.001984330477509344,0.017089216780145522,0.001178158398815965,0.0010400777503507541,0.014972541473790901,-0.007003120022762266,0.001227938998453082,0.009660014817358675
-0.0008751597807272748,0.002056001911659333,0.004250979049155612,0.0013067081147166704,0.0012969913205471695,0.0001531316496370394,0.0002767611899923139,1.2755620879767449e-05,0.00012757725767520434,0.0012352113862648118,0.0018628679192820297,-4.8359800281838616e-05,-0.00046975836465390497,0.0156873614161519,-0.0004618650349006437,0.00046302272326492755,0.015435511574857674,-0.005152607795652742,-0.001352127386554658,0.007294436512817137
-0.0010966992357734906,0.001443900500473605,0.0037455954562202187,0.0011219631532000118,0.0013852763194266426,0.0006155555322848727,0.00010682306264664376,0.0001501627052062915,-0.0003992025211084771,0.00030903964645889737,0.0019234992162184827,0.00016602303578916455,0.00017686320864784832,0.015952682540223195,0.0006867723106409596,0.0011117491845007432,0.01570746309592086,-0.006020242602016168,-0.0013110820718432725,0.005471287828848315
-0.0007950687948414803,0.0016523896503295443,0.004277711125917127,0.0011646850111508567,0.0014251103763767148,0.0005961989828444647,0.0005333891268961555,-0.00043998472482820183,0.0001470895688227003,0.0007656845592840522,0.0008459439362047405,0.0002697940109304131,0.0002634793471290031,0.015913636869048675,0.0001793890741692561,0.0007482350383118952,0.015239546508209356,-0.006973335858497021,0.0005316420699112978,0.010819281846967455
-0.0008798957785786099,0.001083333197392733,0.003775379620485575,0.0006255632219667184,0.0008884579364720757,0.0009874281884594271,0.0003118917696094403,-0.00013151339811157126,-0.0005434083934615641,0.001132229744097657,-0.00037254411542531063,0.0011738433785515312,0.0011731066677747037,0.0169800783407712,0.0009902971507123048,0.001928550947260188,0.01385526695846373,-0.005722927181349702,0.0005338522022415582,0.009429740077387283
-0.0007852810659494391,0.0015172558449709772,0.003953663628488702,0.0004008980083392011,0.0010290466641551532,0.0007130181582895023,0.0011225156862826324,0.000417136166305454,-0.00018958725620854544,0.0003120180628854996,0.0004990584046939972,0.0006327819351357178,0.000674879693814967,0.015589378882827853,0.0003669345890822129,0.002172191725611672,0.015291958217764412,-0.0049855849380952,-0.0007690734288579026,0.0045451371379219285
-0.0010567063650281927,0.000990191906316662,0.0038678894451817936,0.0003272069342166173,0.0008209749135772437,0.000847508920383655,0.0003479064021587597,0.000509098720138601,-0.00015338318374502613,0.0009440948605634603,0.0009472732413438045,0.0008803167561661773,0.001055443432268044,0.01544403637099001,1.4997326528431998e-05,-0.0008301151789413819,0.014311817151331674,-0.006108647895240904,-0.0015357788587895271,0.006176635775507311
-0.0007344480223449024,0.0011480585013607936,0.004109214846806042,0.0010378181531534025,0.0009724222318894249,0.000984410831605942,0.00030077796131822154,-0.0005187391068760538,-0.0002712463836050949,0.0010738927750091332,0.0014011817998549336,-3.183643000037595e-05,0.000769704895237755,0.014760789747637837,-0.0004268186508007421,-0.0004925963987367776,0.013594576587847351,-0.005850799123335193,0.001049444501656449,0.008325515867250388
-0.0007315011792370374,0.0013048726524382825,0.0039982872526882485,-0.000414451381745784,0.0013469693586727338,0.0005032629183419068,0.0017309019702644868,-1.2650376482792325e-05,5.6358374430853786e-05,0.000865414149593402,0.0008440074393054608,0.0014871559475160279,0.000550691305712947,0.015986781724752763,0.0011300617095251209,0.0026593680379185525,0.01413205972177467,-0.006114857314645894,0.00043860602323153586,0.006835781432014798
